scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
bodyparts,Amount,Amount,Amount,Nose,Nose,Nose,Right eye,Right eye,Right eye,Right corner of eye,Right corner of eye,Right corner of eye,Left eye,Left eye,Left eye,Left corner of eye,Left corner of eye,Left corner of eye,Mouth,Mouth,Mouth,Right corner of mouth,Right corner of mouth,Right corner of mouth,Left corner of mouth,Left corner of mouth,Left corner of mouth
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
552,223.50184631347656,217.925048828125,1.0,225.5726776123047,253.216796875,1.0,190.18478393554688,233.43032836914062,1.0,173.09564208984375,230.75332641601562,1.0,238.33287048339844,239.441162109375,1.0,249.41798400878906,240.51651000976562,1.0,225.02197265625,273.6979064941406,1.0,183.99649047851562,280.505859375,1.0,243.05125427246094,284.063720703125,0.9999998807907104
553,223.66152954101562,217.99618530273438,1.0,225.8699188232422,253.3990936279297,1.0,190.24375915527344,233.4081268310547,1.0,172.93060302734375,230.8566436767578,1.0,238.4341583251953,239.44268798828125,1.0,249.44357299804688,240.16885375976562,1.0,225.3309326171875,273.7242126464844,1.0,183.7840576171875,280.39678955078125,1.0,243.14515686035156,284.0025939941406,0.9999998807907104
554,223.3267822265625,219.0533447265625,1.0,226.05479431152344,253.14915466308594,1.0,189.81089782714844,234.43707275390625,1.0,172.7754669189453,230.89447021484375,1.0,238.2932586669922,240.04376220703125,1.0,249.48495483398438,240.55308532714844,1.0,225.73416137695312,273.908935546875,1.0,183.67185974121094,280.701416015625,1.0,243.14675903320312,284.2349548339844,0.9999998807907104
555,222.78555297851562,219.0634002685547,1.0,225.7686004638672,253.5067138671875,1.0,189.46533203125,234.96217346191406,1.0,172.97283935546875,231.02574157714844,1.0,238.09005737304688,240.31884765625,1.0,249.3172607421875,240.66783142089844,1.0,225.7373046875,274.118896484375,1.0,183.57896423339844,281.09906005859375,1.0,242.96768188476562,284.4195861816406,0.9999996423721313
556,222.41314697265625,219.23411560058594,1.0,225.47354125976562,253.826904296875,1.0,189.3059539794922,235.19224548339844,1.0,172.77366638183594,231.28054809570312,1.0,237.5548095703125,240.45533752441406,1.0,248.88775634765625,240.33291625976562,1.0,225.53407287597656,274.16448974609375,1.0,183.0946044921875,281.4437255859375,1.0,242.4746856689453,284.6842041015625,0.9999996423721313
557,222.27935791015625,219.3435516357422,1.0,225.28273010253906,253.8915557861328,1.0,189.13230895996094,235.27239990234375,1.0,172.64251708984375,231.82635498046875,1.0,237.36080932617188,240.50897216796875,1.0,248.77484130859375,240.3134765625,1.0,225.28868103027344,274.33856201171875,1.0,182.962890625,281.5788269042969,1.0,242.1149139404297,284.72369384765625,0.9999996423721313
558,222.07022094726562,219.4713134765625,1.0,225.113037109375,254.11642456054688,1.0,189.02899169921875,235.4061279296875,1.0,172.65008544921875,231.90748596191406,1.0,237.1306915283203,240.4753875732422,1.0,248.71107482910156,240.2661895751953,1.0,224.53370666503906,274.4859924316406,1.0,182.88345336914062,281.7291259765625,1.0,241.8508758544922,284.66534423828125,0.9999996423721313
559,221.9563446044922,219.60459899902344,1.0,224.95443725585938,254.19041442871094,1.0,188.97671508789062,235.47412109375,1.0,172.14671325683594,232.08059692382812,1.0,237.02548217773438,240.48899841308594,1.0,248.68899536132812,240.33714294433594,1.0,224.396728515625,274.4937438964844,1.0,182.71868896484375,281.6641540527344,1.0,241.82382202148438,284.7806701660156,0.9999995231628418
560,221.7978057861328,219.63897705078125,1.0,224.66546630859375,254.25401306152344,1.0,188.60482788085938,235.60430908203125,1.0,172.01080322265625,232.13919067382812,1.0,236.9199676513672,240.46307373046875,1.0,248.6284637451172,240.43341064453125,1.0,224.03736877441406,274.5691223144531,1.0,182.70175170898438,281.7483825683594,1.0,241.76858520507812,284.8529052734375,0.9999995231628418
561,222.74095153808594,220.8172607421875,0.9999998807907104,224.29197692871094,252.68521118164062,1.0,191.16419982910156,240.61717224121094,0.9999449253082275,173.68896484375,234.4514923095703,1.0,235.26986694335938,243.5411834716797,0.9999995231628418,243.9519500732422,240.51258850097656,1.0,224.16209411621094,274.9190673828125,1.0,182.308349609375,281.65338134765625,1.0,240.70480346679688,285.4252014160156,0.9999979734420776
562,222.29281616210938,221.91908264160156,1.0,224.1428985595703,251.278076171875,1.0,192.8560333251953,241.89524841308594,0.0017856030026450753,177.59519958496094,236.90834045410156,0.9999998807907104,235.0162353515625,244.74986267089844,0.9997397065162659,242.229736328125,241.5414276123047,0.9999998807907104,223.82656860351562,274.003173828125,1.0,182.4106903076172,281.4087829589844,1.0,240.81716918945312,285.65191650390625,0.9999980926513672
563,214.86683654785156,221.4716033935547,1.0,216.89515686035156,252.49005126953125,1.0,183.13291931152344,240.61428833007812,0.9998832941055298,167.426513671875,235.09414672851562,1.0,230.6570587158203,243.43333435058594,1.0,239.5491180419922,239.34474182128906,1.0,215.73619079589844,276.11578369140625,1.0,178.45309448242188,281.75933837890625,1.0,235.00076293945312,285.2597961425781,0.9999934434890747
564,195.1652069091797,219.0648193359375,1.0,197.28793334960938,252.76390075683594,1.0,165.81312561035156,237.7488555908203,1.0,151.146484375,234.2847442626953,1.0,218.28785705566406,238.18527221679688,1.0,231.93853759765625,236.61631774902344,1.0,197.10679626464844,275.3113098144531,1.0,161.98643493652344,282.180908203125,0.9999998807907104,220.8193817138672,284.6056823730469,0.9999786615371704
565,185.7816619873047,216.90293884277344,1.0,185.3632354736328,251.57440185546875,1.0,158.73048400878906,235.27871704101562,1.0,144.7993621826172,234.40313720703125,1.0,209.88796997070312,236.35043334960938,1.0,225.1315155029297,234.7559356689453,1.0,186.21217346191406,272.1155090332031,1.0,153.25799560546875,281.9836120605469,1.0,213.70980834960938,282.5783996582031,1.0
566,181.15875244140625,216.75875854492188,1.0,180.49449157714844,252.23446655273438,1.0,155.8382110595703,236.22836303710938,1.0,141.67681884765625,235.06253051757812,1.0,206.5915069580078,235.9821014404297,1.0,221.9290313720703,233.6718292236328,1.0,181.3809051513672,272.1717529296875,1.0,150.71035766601562,282.8840637207031,1.0,210.02365112304688,282.4780578613281,1.0
567,175.29617309570312,216.9996795654297,1.0,174.1772003173828,250.99668884277344,1.0,151.01426696777344,235.91448974609375,1.0,137.67552185058594,235.58767700195312,1.0,202.94654846191406,235.03343200683594,1.0,219.4617156982422,233.43228149414062,1.0,175.03567504882812,272.9741516113281,1.0,146.83749389648438,283.0762634277344,1.0,206.1459503173828,282.7781677246094,1.0
568,169.5684051513672,217.3228759765625,1.0,166.13124084472656,251.66172790527344,1.0,147.12779235839844,236.35433959960938,1.0,134.42898559570312,236.40748596191406,1.0,196.5501251220703,234.81005859375,1.0,213.65298461914062,232.5077667236328,1.0,166.53819274902344,272.7575988769531,1.0,140.65919494628906,282.8677062988281,1.0,200.47682189941406,281.76190185546875,1.0
569,165.98681640625,216.5902862548828,1.0,162.7663116455078,251.96243286132812,1.0,144.55899047851562,236.59439086914062,1.0,132.05294799804688,237.0866241455078,1.0,193.6767120361328,234.705078125,1.0,210.7284698486328,231.95704650878906,1.0,163.25511169433594,272.90411376953125,1.0,138.18954467773438,283.2082824707031,1.0,198.64158630371094,281.222900390625,1.0
570,164.84371948242188,216.3747100830078,1.0,160.49913024902344,251.9772186279297,1.0,143.230224609375,236.6112060546875,1.0,130.94503784179688,236.9400634765625,1.0,192.4452667236328,234.55577087402344,1.0,209.12045288085938,231.63352966308594,1.0,160.95716857910156,273.2427978515625,1.0,136.7018280029297,283.1116027832031,1.0,196.45217895507812,281.5082092285156,1.0
571,163.97714233398438,216.29302978515625,1.0,159.23280334472656,251.69329833984375,1.0,142.6229705810547,236.42642211914062,1.0,130.4757537841797,236.9739227294922,1.0,191.75001525878906,234.4716796875,1.0,208.7088165283203,231.48252868652344,1.0,160.0691680908203,273.06689453125,1.0,135.48291015625,283.4068603515625,1.0,195.5378875732422,281.5630187988281,1.0
572,163.4877471923828,216.09552001953125,1.0,158.2251434326172,251.5718536376953,1.0,142.10235595703125,236.24559020996094,1.0,130.14117431640625,236.67767333984375,1.0,191.26211547851562,234.2866973876953,1.0,208.03564453125,231.2603302001953,1.0,159.022216796875,272.89935302734375,1.0,134.7035369873047,283.1298522949219,1.0,193.96339416503906,281.8927001953125,1.0
573,162.95062255859375,216.1566162109375,1.0,157.16561889648438,251.38409423828125,1.0,141.86402893066406,236.35227966308594,1.0,129.75050354003906,236.8035430908203,1.0,190.95993041992188,234.25051879882812,1.0,207.79754638671875,231.56166076660156,1.0,158.412353515625,272.51763916015625,1.0,133.99729919433594,283.011962890625,1.0,193.11630249023438,281.9288024902344,1.0
574,162.78175354003906,215.63311767578125,1.0,156.630859375,251.17063903808594,1.0,141.63970947265625,236.27291870117188,1.0,129.69970703125,236.6936492919922,1.0,190.77972412109375,234.07723999023438,1.0,207.4841766357422,231.6129150390625,1.0,157.9276123046875,272.10882568359375,1.0,133.68862915039062,283.13592529296875,1.0,193.0544891357422,281.6803283691406,1.0
575,162.70001220703125,215.39511108398438,1.0,156.52566528320312,251.0349884033203,1.0,141.55526733398438,236.1708526611328,1.0,129.81106567382812,236.29994201660156,1.0,190.60107421875,233.9840850830078,1.0,207.15867614746094,231.51950073242188,1.0,157.8485107421875,272.1292724609375,1.0,133.68885803222656,283.1443786621094,1.0,192.3148193359375,282.0412902832031,1.0
576,162.62576293945312,215.2841033935547,1.0,156.28565979003906,250.8446502685547,1.0,141.49661254882812,236.01927185058594,1.0,129.8605194091797,236.00711059570312,1.0,190.37925720214844,233.905029296875,1.0,206.84027099609375,231.49546813964844,1.0,157.5805206298828,272.0881042480469,1.0,133.51058959960938,283.1474304199219,1.0,192.25527954101562,281.9563903808594,1.0
577,162.56883239746094,215.26478576660156,1.0,155.99896240234375,250.91213989257812,1.0,141.37777709960938,236.1822052001953,1.0,129.78550720214844,235.89483642578125,1.0,190.19808959960938,233.85858154296875,1.0,206.3671875,231.57705688476562,1.0,157.5651092529297,272.22601318359375,1.0,132.42044067382812,283.32476806640625,1.0,192.70909118652344,281.704345703125,1.0
578,161.56707763671875,216.01129150390625,1.0,155.14598083496094,251.4918670654297,1.0,140.80653381347656,236.37448120117188,1.0,129.4215850830078,235.76980590820312,1.0,189.12754821777344,234.7646484375,1.0,205.67835998535156,232.4088134765625,1.0,156.97186279296875,272.2799072265625,1.0,131.34808349609375,283.296875,1.0,192.73765563964844,281.5312194824219,1.0
579,160.96885681152344,216.23434448242188,1.0,155.3951873779297,252.1627197265625,1.0,140.74636840820312,237.2998046875,1.0,129.26393127441406,236.1617431640625,1.0,188.54010009765625,236.18695068359375,1.0,204.96485900878906,233.1527099609375,1.0,156.3302459716797,272.6294860839844,1.0,131.33863830566406,283.3390808105469,1.0,191.75413513183594,282.3507995605469,1.0
580,160.72097778320312,216.361328125,1.0,155.20538330078125,252.27833557128906,1.0,140.63917541503906,237.4547119140625,1.0,129.02256774902344,236.71847534179688,1.0,188.55979919433594,236.0677947998047,1.0,204.96099853515625,233.08258056640625,1.0,156.24374389648438,272.5339660644531,1.0,131.07504272460938,283.35772705078125,1.0,191.83168029785156,282.228759765625,1.0
581,160.6539764404297,216.38819885253906,1.0,154.93844604492188,252.18055725097656,1.0,140.4600067138672,237.41407775878906,1.0,128.83836364746094,236.693603515625,1.0,188.35365295410156,236.17649841308594,1.0,204.63600158691406,233.28208923339844,1.0,155.8636932373047,272.8235778808594,1.0,131.01284790039062,283.47247314453125,1.0,191.64686584472656,282.4356689453125,1.0
582,160.4690704345703,216.42784118652344,1.0,154.67518615722656,252.28480529785156,1.0,140.40394592285156,237.45401000976562,1.0,128.7544708251953,236.7565155029297,1.0,188.24850463867188,236.32167053222656,1.0,204.40248107910156,233.43954467773438,1.0,155.56692504882812,272.9648132324219,1.0,130.91854858398438,283.5942687988281,1.0,191.48187255859375,282.5273742675781,1.0
583,160.50289916992188,216.55467224121094,1.0,154.58343505859375,252.35260009765625,1.0,140.38743591308594,237.4094696044922,1.0,128.9100341796875,236.62306213378906,1.0,188.28463745117188,236.0830841064453,1.0,204.34034729003906,233.37596130371094,1.0,155.5040740966797,273.22943115234375,1.0,130.85037231445312,283.7335510253906,1.0,191.61199951171875,282.5942077636719,1.0
584,159.62313842773438,215.32814025878906,1.0,153.4764862060547,252.08502197265625,1.0,139.56239318847656,235.70423889160156,1.0,128.7090301513672,235.9065399169922,1.0,187.23806762695312,233.49855041503906,1.0,204.13453674316406,231.82662963867188,1.0,153.46267700195312,272.6304016113281,1.0,130.4650115966797,283.03314208984375,1.0,190.2544403076172,281.5442199707031,1.0
585,160.0248260498047,213.91517639160156,1.0,153.257568359375,250.26605224609375,1.0,138.93870544433594,234.7772216796875,1.0,128.10340881347656,234.99908447265625,1.0,186.853759765625,232.7158660888672,1.0,204.06137084960938,230.79986572265625,1.0,153.61471557617188,272.544677734375,1.0,130.41717529296875,282.6902770996094,1.0,189.7743377685547,280.93463134765625,1.0
586,160.0373992919922,213.469482421875,1.0,152.947265625,250.015380859375,1.0,138.9565887451172,234.45587158203125,1.0,128.13816833496094,234.7108154296875,1.0,186.6660614013672,232.39413452148438,1.0,203.74537658691406,230.49497985839844,1.0,152.8535919189453,271.72320556640625,1.0,130.38912963867188,282.48040771484375,1.0,189.679931640625,280.4690246582031,1.0
587,162.57411193847656,213.44288635253906,1.0,155.40963745117188,248.53750610351562,1.0,140.81503295898438,233.53453063964844,1.0,128.69813537597656,233.93934631347656,1.0,190.47250366210938,232.0821075439453,1.0,207.4890594482422,229.85694885253906,1.0,155.58502197265625,270.1558532714844,1.0,132.64405822753906,281.5558166503906,1.0,192.2897186279297,280.2471008300781,1.0
588,169.64584350585938,213.82867431640625,1.0,165.61988830566406,247.8690643310547,1.0,147.01315307617188,232.95425415039062,1.0,133.7345428466797,232.9910888671875,1.0,197.38206481933594,232.0792236328125,1.0,213.558837890625,230.49159240722656,1.0,165.0399627685547,268.85137939453125,1.0,138.11819458007812,279.93048095703125,1.0,198.2151336669922,279.99578857421875,1.0
589,173.89466857910156,213.3271942138672,1.0,170.97830200195312,247.37086486816406,1.0,150.4339141845703,233.0120849609375,1.0,136.1998748779297,232.10902404785156,1.0,200.65536499023438,231.9815673828125,1.0,216.85743713378906,230.45794677734375,1.0,170.77716064453125,268.4819641113281,1.0,142.0851287841797,280.1150817871094,1.0,201.53634643554688,279.9144592285156,1.0
590,175.4663543701172,213.2039794921875,1.0,172.42523193359375,247.09898376464844,1.0,152.1494598388672,232.67970275878906,1.0,138.1141815185547,232.30906677246094,1.0,201.9723663330078,232.43727111816406,1.0,217.72195434570312,230.64321899414062,1.0,172.9364471435547,268.5801696777344,1.0,144.2676239013672,279.8904724121094,1.0,203.38192749023438,279.5854187011719,1.0
591,176.05404663085938,213.03807067871094,1.0,173.11532592773438,247.11776733398438,1.0,153.24072265625,232.90554809570312,1.0,138.5995635986328,232.491943359375,1.0,202.82044982910156,232.46429443359375,1.0,218.49081420898438,230.50184631347656,1.0,173.97604370117188,268.5867919921875,1.0,145.55264282226562,280.2283020019531,1.0,204.4270477294922,279.44873046875,1.0
592,176.53741455078125,212.92127990722656,1.0,173.67234802246094,247.10354614257812,1.0,153.4956512451172,232.82369995117188,1.0,138.75440979003906,232.58448791503906,1.0,203.41854858398438,232.49154663085938,1.0,219.0571746826172,230.6490478515625,1.0,174.5843505859375,268.59375,1.0,146.38526916503906,280.0441589355469,1.0,204.84307861328125,279.51202392578125,1.0
593,177.1319580078125,213.04833984375,1.0,174.31393432617188,247.26373291015625,1.0,153.89111328125,233.0538330078125,1.0,139.0210418701172,232.98526000976562,1.0,203.9441375732422,232.63404846191406,1.0,219.4763946533203,230.70347595214844,1.0,175.2274627685547,268.309326171875,1.0,146.992919921875,280.2742004394531,1.0,205.2088623046875,279.6171569824219,1.0
594,177.4835205078125,213.38479614257812,1.0,174.77395629882812,247.3116912841797,1.0,154.17555236816406,233.1963348388672,1.0,139.16297912597656,233.03053283691406,1.0,204.42092895507812,232.82562255859375,1.0,219.79489135742188,230.85025024414062,1.0,175.63192749023438,268.3072814941406,1.0,147.0708465576172,280.2186584472656,1.0,205.5519256591797,279.7994384765625,1.0
595,178.04270935058594,213.43505859375,1.0,175.34457397460938,247.55007934570312,1.0,154.3353729248047,233.14242553710938,1.0,139.140625,233.13162231445312,1.0,204.7790985107422,233.17889404296875,1.0,220.03846740722656,231.06654357910156,1.0,175.70504760742188,268.0871276855469,1.0,147.10203552246094,280.1097412109375,1.0,205.61151123046875,279.8865966796875,1.0
596,178.3739776611328,213.4313507080078,1.0,175.5564727783203,247.59657287597656,1.0,154.40924072265625,233.0810089111328,1.0,139.22645568847656,233.1599884033203,1.0,204.52084350585938,232.9398193359375,1.0,220.390869140625,231.30250549316406,1.0,175.96527099609375,268.12591552734375,1.0,147.17591857910156,280.1622009277344,1.0,205.73764038085938,279.93841552734375,1.0
597,178.22674560546875,215.19215393066406,1.0,175.43983459472656,248.27951049804688,1.0,154.3162078857422,233.84278869628906,1.0,139.10198974609375,232.9581756591797,1.0,204.78909301757812,234.4827880859375,1.0,220.5542449951172,232.39515686035156,1.0,175.92115783691406,268.4390869140625,1.0,146.9859619140625,280.4609069824219,1.0,205.72474670410156,280.1281433105469,1.0
598,176.67147827148438,218.600341796875,1.0,173.18121337890625,252.46884155273438,1.0,152.74298095703125,237.4290008544922,1.0,138.09535217285156,235.863525390625,1.0,203.2482452392578,237.53317260742188,1.0,218.5070037841797,234.4270782470703,1.0,173.80978393554688,272.5072326660156,1.0,146.03074645996094,283.0528869628906,1.0,204.58670043945312,283.3197021484375,1.0
599,175.87049865722656,219.31553649902344,1.0,172.76292419433594,252.8853302001953,1.0,152.2372283935547,238.0740509033203,1.0,137.25100708007812,236.2647705078125,1.0,202.54783630371094,238.0673828125,1.0,218.18019104003906,235.27708435058594,1.0,173.60430908203125,273.37060546875,1.0,144.71511840820312,283.5738525390625,1.0,204.3743133544922,284.22015380859375,1.0
600,175.881591796875,219.11180114746094,1.0,172.82431030273438,253.29495239257812,1.0,151.8973846435547,238.40928649902344,1.0,136.98068237304688,236.3645782470703,1.0,202.40362548828125,238.4777069091797,1.0,217.87925720214844,235.25167846679688,1.0,173.60572814941406,273.5417785644531,1.0,144.52117919921875,283.66265869140625,1.0,204.52793884277344,283.97857666015625,1.0
